ID,Language_ID,Feature_ID,Value,Concept
505-1108,darg1241,http://concepticon.clld.org/parameters/1592,михъири,chest
505-58,darg1241,http://concepticon.clld.org/parameters/1402,мама,breast (of woman)
505-1127,darg1241,http://concepticon.clld.org/parameters/796,бехІ мама,"nipple, teat"
505-812,darg1241,http://concepticon.clld.org/parameters/154,кьялла мама,udder
505-1264,darg1241,http://concepticon.clld.org/parameters/1838,хях,navel
505-1156,darg1241,http://concepticon.clld.org/parameters/1838,хьарцум,navel
505-1091,darg1241,http://concepticon.clld.org/parameters/1223,урчІи,heart
505-95,darg1241,http://concepticon.clld.org/parameters/688,хургьре,lung
505-847,darg1241,http://concepticon.clld.org/parameters/1224,дулекІ,liver
505-883,darg1241,http://concepticon.clld.org/parameters/489,урцец,kidney
505-775,darg1241,http://concepticon.clld.org/parameters/1744,кІацІ,spleen
505-634,darg1241,http://concepticon.clld.org/parameters/819,чимхъа,stomach
505-429,darg1241,http://concepticon.clld.org/parameters/1991,сукъур рут,"intestines, guts"
505-365,darg1241,http://concepticon.clld.org/parameters/1681,вай,waist
505-140,darg1241,http://concepticon.clld.org/parameters/1681,рай,waist
505-951,darg1241,http://concepticon.clld.org/parameters/1745,уртур,hip
505-654,darg1241,http://concepticon.clld.org/parameters/834,хяхла кьикьбе,buttocks
505-82,darg1241,http://concepticon.clld.org/parameters/804,дярхІнуг,womb
505-1101,darg1241,http://concepticon.clld.org/parameters/797,кьулекьа,testicle
505-372,darg1241,http://concepticon.clld.org/parameters/797,кьулкьме,testicle
505-1182,darg1241,http://concepticon.clld.org/parameters/1222,ттуна,penis
505-1105,darg1241,http://concepticon.clld.org/parameters/1407,гьегьучІес,"breathe, breath"
505-516,darg1241,http://concepticon.clld.org/parameters/1028,гьагьучІес,"yawn, gape"
505-1142,darg1241,http://concepticon.clld.org/parameters/162,гьеркучІес,hiccough
505-88,darg1241,http://concepticon.clld.org/parameters/879,хъехІучІес,cough
505-1094,darg1241,http://concepticon.clld.org/parameters/1621,гІимчучІес,sneeze
505-1046,darg1241,http://concepticon.clld.org/parameters/126,мелисалтес,perspire
505-997,darg1241,http://concepticon.clld.org/parameters/1440,туъучІес,spit
505-616,darg1241,http://concepticon.clld.org/parameters/1440,ту,spit
505-876,darg1241,http://concepticon.clld.org/parameters/1278,учІигъудурдичІес,vomit
505-698,darg1241,http://concepticon.clld.org/parameters/1403,кьацІучІес,bite
505-1344,darg1241,http://concepticon.clld.org/parameters/319,лимцІучІес,lick
505-763,darg1241,http://concepticon.clld.org/parameters/268,шятра тIутIуучІес,dribble
505-683,darg1241,http://concepticon.clld.org/parameters/1585,уссес,sleep
505-1198,darg1241,http://concepticon.clld.org/parameters/1983,хухучІес,snore
505-508,darg1241,http://concepticon.clld.org/parameters/1920,гьанкI чебаэс,dream
505-72,darg1241,http://concepticon.clld.org/parameters/1602,чевиргъес,wake up
505-922,darg1241,http://concepticon.clld.org/parameters/1159,къякъучІес,break wind
505-1074,darg1241,http://concepticon.clld.org/parameters/592,ччухучІес,urinate
505-1249,darg1241,http://concepticon.clld.org/parameters/676,пухучІес,defecate
505-606,darg1241,http://concepticon.clld.org/parameters/1785,ухІес,have sexual intercourse
505-1167,darg1241,http://concepticon.clld.org/parameters/52,кІаркІаручІес,shiver
505-1405,darg1241,http://concepticon.clld.org/parameters/138,калхъес,bathe
505-294,darg1241,http://concepticon.clld.org/parameters/1152,дярхІя варкьахъес,beget (of father)
505-752,darg1241,http://concepticon.clld.org/parameters/1090,гьачІес,born (to be)
505-430,darg1241,http://concepticon.clld.org/parameters/1123,ремжессе,pregnant
505-1154,darg1241,http://concepticon.clld.org/parameters/1123,кьицIиселизерсе,pregnant
505-1122,darg1241,http://concepticon.clld.org/parameters/1087,ремжес,conceive
505-739,darg1241,http://concepticon.clld.org/parameters/1422,хІервес,"live, living, life"
505-340,darg1241,http://concepticon.clld.org/parameters/1422,мицІирсе,"live, living, life"
505-572,darg1241,http://concepticon.clld.org/parameters/1422,гІямру,"live, living, life"
505-1276,darg1241,http://concepticon.clld.org/parameters/1494,вебчІес,"die, dead"
505-1085,darg1241,http://concepticon.clld.org/parameters/1494,вебчІибсе,"die, dead"
505-833,darg1241,http://concepticon.clld.org/parameters/1904,укайчес,drowned
505-772,darg1241,http://concepticon.clld.org/parameters/1904,укайчибсе,drowned
505-1285,darg1241,http://concepticon.clld.org/parameters/1417,кавшес,kill
505-694,darg1241,http://concepticon.clld.org/parameters/767,вебкІура,corpse
505-337,darg1241,http://concepticon.clld.org/parameters/767,бебкІа,corpse
505-1037,darg1241,http://concepticon.clld.org/parameters/1719,ххярикайшес,bury (the dead)
505-91,darg1241,http://concepticon.clld.org/parameters/1773,ххяб,"grave, tomb"
505-837,darg1241,http://concepticon.clld.org/parameters/785,цІакьсе,"strong, mighty, powerful"
505-900,darg1241,http://concepticon.clld.org/parameters/785,кьуватсе,"strong, mighty, powerful"
505-592,darg1241,http://concepticon.clld.org/parameters/1601,цІакьаккарсе,weak
505-1119,darg1241,http://concepticon.clld.org/parameters/1601,усалсе,weak
505-99,darg1241,http://concepticon.clld.org/parameters/1364,арасе,"well, health"
505-794,darg1241,http://concepticon.clld.org/parameters/1364,арадеш,"well, health"
505-141,darg1241,http://concepticon.clld.org/parameters/1364,арасагъсе,"well, health"
505-1164,darg1241,http://concepticon.clld.org/parameters/1847,иццусе,"sick, sickness"
505-452,darg1241,http://concepticon.clld.org/parameters/1847,иццала,"sick, sickness"
505-219,darg1241,http://concepticon.clld.org/parameters/1534,буцІар иццала,fever
505-233,darg1241,http://concepticon.clld.org/parameters/1957,кьакла демтри,goiter
505-1427,darg1241,http://concepticon.clld.org/parameters/102,ттяххувяхъни,cold (catarrh)
505-231,darg1241,http://concepticon.clld.org/parameters/102,пяхла ицала,cold (catarrh)
505-808,darg1241,http://concepticon.clld.org/parameters/1109,дяхъи,"wound, sore"
505-784,darg1241,http://concepticon.clld.org/parameters/1148,ликка бячни,bruise
505-254,darg1241,http://concepticon.clld.org/parameters/1148,урухбиъни,bruise
505-120,darg1241,http://concepticon.clld.org/parameters/1903,бемтни,swelling
505-1240,darg1241,http://concepticon.clld.org/parameters/148,букни,itch
505-375,darg1241,http://concepticon.clld.org/parameters/148,гъяндбикIни,itch
505-1214,darg1241,http://concepticon.clld.org/parameters/1584,пушягІ,blister
505-173,darg1241,http://concepticon.clld.org/parameters/1584,шинтари,blister
505-18,darg1241,http://concepticon.clld.org/parameters/793,шшахла пушягІ,boil (noun)
505-1019,darg1241,http://concepticon.clld.org/parameters/1808,шшах,pus
505-935,darg1241,http://concepticon.clld.org/parameters/497,хІяна,scar
505-617,darg1241,http://concepticon.clld.org/parameters/499,араиркьес,"cure, heal"
505-1349,darg1241,http://concepticon.clld.org/parameters/597,тухтур,physician
505-809,darg1241,http://concepticon.clld.org/parameters/597,дяхънуш,physician
505-491,darg1241,http://concepticon.clld.org/parameters/597,врач,physician
505-275,darg1241,http://concepticon.clld.org/parameters/1372,дарман,"medicine, drug"
505-354,darg1241,http://concepticon.clld.org/parameters/1372,дару,"medicine, drug"
505-1316,darg1241,http://concepticon.clld.org/parameters/655,агъу,poison
505-486,darg1241,http://concepticon.clld.org/parameters/1757,вамсурсе,"tired, weary"
505-30,darg1241,http://concepticon.clld.org/parameters/1757,гІязизсе,"tired, weary"
505-178,darg1241,http://concepticon.clld.org/parameters/168,бамсриахъес,rest
505-462,darg1241,http://concepticon.clld.org/parameters/1564,азгъинсе,lazy
505-326,darg1241,http://concepticon.clld.org/parameters/1125,бекІ чІянкІсе,bald
505-1281,darg1241,http://concepticon.clld.org/parameters/1125,бекI амчIурсе,bald
505-169,darg1241,http://concepticon.clld.org/parameters/320,гІяркучІес,lame
505-595,darg1241,http://concepticon.clld.org/parameters/996,гІянцІсе,deaf
505-384,darg1241,http://concepticon.clld.org/parameters/1666,мец хІядалан,mute
505-1114,darg1241,http://concepticon.clld.org/parameters/1653,сукъкъур,blind
505-1048,darg1241,http://concepticon.clld.org/parameters/1463,берччибсе,intoxicated
505-490,darg1241,http://concepticon.clld.org/parameters/590,чІянкІусе,"naked, bare"
505-1242,darg1241,http://concepticon.clld.org/parameters/1336,учес,eat
505-32,darg1241,http://concepticon.clld.org/parameters/256,беркала,food
505-250,darg1241,http://concepticon.clld.org/parameters/256,хурег,food
505-898,darg1241,http://concepticon.clld.org/parameters/269,белхьунсе,cooked
505-871,darg1241,http://concepticon.clld.org/parameters/1959,зярхІсе,raw
505-1069,darg1241,http://concepticon.clld.org/parameters/178,бикьурсе,ripe
505-183,darg1241,http://concepticon.clld.org/parameters/178,сабагъибсе,ripe
505-696,darg1241,http://concepticon.clld.org/parameters/1958,хІябикьурсе,"green, unripe"
505-968,darg1241,http://concepticon.clld.org/parameters/1958,сархІябагъибсе,"green, unripe"
505-67,darg1241,http://concepticon.clld.org/parameters/1728,берхІибсе,rotten
505-256,darg1241,http://concepticon.clld.org/parameters/1401,уччес,drink
505-1000,darg1241,http://concepticon.clld.org/parameters/1533,ккаша,hunger
505-27,darg1241,http://concepticon.clld.org/parameters/199,ккаша-дягІя,famine
505-1112,darg1241,http://concepticon.clld.org/parameters/848,муливдеш,thirst
505-579,darg1241,http://concepticon.clld.org/parameters/1421,супІбиркьес,suck
505-223,darg1241,http://concepticon.clld.org/parameters/321,чІамбиркьес,chew
505-672,darg1241,http://concepticon.clld.org/parameters/897,кьяриэс,swallow
505-1060,darg1241,http://concepticon.clld.org/parameters/129,гІянтагьачІес,choke
505-928,darg1241,http://concepticon.clld.org/parameters/1100,лушшес,cook
505-707,darg1241,http://concepticon.clld.org/parameters/792,рурхъяхъес,boil (vb)
505-897,darg1241,http://concepticon.clld.org/parameters/2146,буцІес,"roast, fry"
505-1169,darg1241,http://concepticon.clld.org/parameters/183,берцІес,bake
505-567,darg1241,http://concepticon.clld.org/parameters/1143,пич,oven
505-431,darg1241,http://concepticon.clld.org/parameters/1462,хъаба,"pot, cooking vessel"
505-489,darg1241,http://concepticon.clld.org/parameters/1462,горшок,"pot, cooking vessel"
505-238,darg1241,http://concepticon.clld.org/parameters/1462,кьицIишанг,"pot, cooking vessel"
505-1268,darg1241,http://concepticon.clld.org/parameters/854,чяйник,kettle
505-1025,darg1241,http://concepticon.clld.org/parameters/31,шанг,pan
505-970,darg1241,http://concepticon.clld.org/parameters/481,кьям,dish
505-274,darg1241,http://concepticon.clld.org/parameters/480,гъадари,plate
505-339,darg1241,http://concepticon.clld.org/parameters/1530,кІуръи,bowl
505-230,darg1241,http://concepticon.clld.org/parameters/1530,пигьала,bowl
505-402,darg1241,http://concepticon.clld.org/parameters/270,кІалтІа,"pitcher, jug"
505-431,darg1241,http://concepticon.clld.org/parameters/270,хъаба,"pitcher, jug"
505-230,darg1241,http://concepticon.clld.org/parameters/476,пигьала,"cup, drinking vessel"
505-970,darg1241,http://concepticon.clld.org/parameters/271,кьям,saucer
505-107,darg1241,http://concepticon.clld.org/parameters/1378,кьусса,spoon
505-984,darg1241,http://concepticon.clld.org/parameters/1352,дис,knife (2)
505-221,darg1241,http://concepticon.clld.org/parameters/1302,унтІаначчи,fork (2)
505-1337,darg1241,http://concepticon.clld.org/parameters/272,кьацІдурц,tongs
505-373,darg1241,http://concepticon.clld.org/parameters/1526,укни,meal (a)
505-1385,darg1241,http://concepticon.clld.org/parameters/1526,берчесе,meal (a)
505-1186,darg1241,http://concepticon.clld.org/parameters/1322,чялкани,breakfast
505-1354,darg1241,http://concepticon.clld.org/parameters/768,—,lunch
505-100,darg1241,http://concepticon.clld.org/parameters/1833,хІерикани,dinner
505-1045,darg1241,http://concepticon.clld.org/parameters/1833,дужикани,supper
505-569,darg1241,http://concepticon.clld.org/parameters/275,умъубиркьес,peel
505-1305,darg1241,http://concepticon.clld.org/parameters/86,умъэс,"sieve, strain"
505-215,darg1241,http://concepticon.clld.org/parameters/1767,гъярбиркъес,scrape
505-307,darg1241,http://concepticon.clld.org/parameters/1767,суркбаркьес,scrape
505-605,darg1241,http://concepticon.clld.org/parameters/2017,гъудурбиркьес,"stir, mix"
505-1028,darg1241,http://concepticon.clld.org/parameters/1368,цІулхІя,bread
505-1210,darg1241,http://concepticon.clld.org/parameters/1368,кьацІ,bread
505-64,darg1241,http://concepticon.clld.org/parameters/273,бетІу,dough
505-524,darg1241,http://concepticon.clld.org/parameters/273,хамир,dough
505-1143,darg1241,http://concepticon.clld.org/parameters/274,бетІу балшес,knead
505-64,darg1241,http://concepticon.clld.org/parameters/1594,бетІу,"meal, flour"
505-846,darg1241,http://concepticon.clld.org/parameters/1594,декь,"meal, flour"
505-86,darg1241,http://concepticon.clld.org/parameters/1033,гъяжбиркьес,"crush, grind"
505-1290,darg1241,http://concepticon.clld.org/parameters/1033,бутІнарбиркьес,"crush, grind"
505-20,darg1241,http://concepticon.clld.org/parameters/636,шинкьа,mill
505-949,darg1241,http://concepticon.clld.org/parameters/224,чершиъитан,mortar (2)
505-949,darg1241,http://concepticon.clld.org/parameters/225,чершиъитан,pestle
505-872,darg1241,http://concepticon.clld.org/parameters/634,диъ,meat
505-891,darg1241,http://concepticon.clld.org/parameters/1874,рут,sausage
505-843,darg1241,http://concepticon.clld.org/parameters/1874,бярхяри,sausage
505-631,darg1241,http://concepticon.clld.org/parameters/1874,калбаса,sausage
505-829,darg1241,http://concepticon.clld.org/parameters/1547,нергъ,"soup, broth"
505-573,darg1241,http://concepticon.clld.org/parameters/924,хъула,vegetables
505-570,darg1241,http://concepticon.clld.org/parameters/924,духълуми,vegetables
505-755,darg1241,http://concepticon.clld.org/parameters/832,кІарахъан хъара,bean
505-29,darg1241,http://concepticon.clld.org/parameters/593,гІяб,potato
505-601,darg1241,http://concepticon.clld.org/parameters/593,картушкІа,potato
505-693,darg1241,http://concepticon.clld.org/parameters/1507,цІедеш,fruit
505-1059,darg1241,http://concepticon.clld.org/parameters/1966,бухъ,bunch
505-932,darg1241,http://concepticon.clld.org/parameters/322,инжир,fig
505-725,darg1241,http://concepticon.clld.org/parameters/920,тІутІи,grape
505-367,darg1241,http://concepticon.clld.org/parameters/191,хим,nut
505-1345,darg1241,http://concepticon.clld.org/parameters/1154,зайтун,olive
505-1174,darg1241,http://concepticon.clld.org/parameters/1484,хІяли,oil
505-1377,darg1241,http://concepticon.clld.org/parameters/323,гІявадеш,"grease, fat"
505-1174,darg1241,http://concepticon.clld.org/parameters/323,хІяли,"grease, fat"
505-892,darg1241,http://concepticon.clld.org/parameters/1274,цце,salt
505-1044,darg1241,http://concepticon.clld.org/parameters/1385,иссиват,pepper
505-1126,darg1241,http://concepticon.clld.org/parameters/919,цІакьсе иссиват,chili pepper
505-1378,darg1241,http://concepticon.clld.org/parameters/942,варъа,honey
505-1229,darg1241,http://concepticon.clld.org/parameters/862,чакар,sugar
505-840,darg1241,http://concepticon.clld.org/parameters/635,ниъ,milk (noun)
505-1014,darg1241,http://concepticon.clld.org/parameters/93,ниъ изес,milk (vb)
505-1189,darg1241,http://concepticon.clld.org/parameters/1569,нуссия,cheese
505-483,darg1241,http://concepticon.clld.org/parameters/1245,агала,butter
505-38,darg1241,http://concepticon.clld.org/parameters/1245,кьялла чIими,butter
505-1287,darg1241,http://concepticon.clld.org/parameters/731,дерч,"beverage, drink"
505-479,darg1241,http://concepticon.clld.org/parameters/941,маккатта,mead
505-167,darg1241,http://concepticon.clld.org/parameters/1524,чягъир,wine
505-506,darg1241,http://concepticon.clld.org/parameters/1639,пиво,beer
505-50,darg1241,http://concepticon.clld.org/parameters/404,гьаруш,fermented drink
505-521,darg1241,http://concepticon.clld.org/parameters/744,ччиккари,egg
505-147,darg1241,http://concepticon.clld.org/parameters/1556,бухъу,egg yolk
505-13,darg1241,http://concepticon.clld.org/parameters/158,пялтар чайгьес,put on (clothes)
505-1371,darg1241,http://concepticon.clld.org/parameters/1895,пялтар,"clothing, clothes"
505-518,darg1241,http://concepticon.clld.org/parameters/881,пялтарла уста,tailor
505-286,darg1241,http://concepticon.clld.org/parameters/1616,чІянкІи,cloth
505-799,darg1241,http://concepticon.clld.org/parameters/1616,гІерхъа,cloth
505-862,darg1241,http://concepticon.clld.org/parameters/964,ппалалла чІянкІи,wool
505-286,darg1241,http://concepticon.clld.org/parameters/916,чІянкІи,"linen, flax"
505-1204,darg1241,http://concepticon.clld.org/parameters/1850,бамбала чІянкІи,cotton
505-488,darg1241,http://concepticon.clld.org/parameters/1641,дарай,silk
505-449,darg1241,http://concepticon.clld.org/parameters/325,варгьи,felt
505-121,darg1241,http://concepticon.clld.org/parameters/580,ппала,fur
505-702,darg1241,http://concepticon.clld.org/parameters/629,кам,leather
505-787,darg1241,http://concepticon.clld.org/parameters/121,лукІес,spin
505-704,darg1241,http://concepticon.clld.org/parameters/277,чар,spindle
505-787,darg1241,http://concepticon.clld.org/parameters/133,лукІес,weave
505-682,darg1241,http://concepticon.clld.org/parameters/1787,души душан,loom
505-93,darg1241,http://concepticon.clld.org/parameters/1457,иппес,sew
505-540,darg1241,http://concepticon.clld.org/parameters/1382,буреппа,needle
505-857,darg1241,http://concepticon.clld.org/parameters/278,дуруп,awl
505-321,darg1241,http://concepticon.clld.org/parameters/1161,чІи,thread
505-1248,darg1241,http://concepticon.clld.org/parameters/1161,дарша,thread
505-3,darg1241,http://concepticon.clld.org/parameters/157,краска,dye
505-1165,darg1241,http://concepticon.clld.org/parameters/157,ранг,dye
505-512,darg1241,http://concepticon.clld.org/parameters/326,пялаш,cloak
505-1354,darg1241,http://concepticon.clld.org/parameters/327,—,poncho
505-463,darg1241,http://concepticon.clld.org/parameters/474,хІява,woman's dress
505-736,darg1241,http://concepticon.clld.org/parameters/603,палтІу,coat
505-594,darg1241,http://concepticon.clld.org/parameters/1622,хъарукІ,shirt
505-363,darg1241,http://concepticon.clld.org/parameters/2012,хъябцІари,collar
505-1180,darg1241,http://concepticon.clld.org/parameters/1600,юпка,skirt
505-1180,darg1241,http://concepticon.clld.org/parameters/328,юпка,grass-skirt
505-301,darg1241,http://concepticon.clld.org/parameters/809,шалбар,trousers
505-905,darg1241,http://concepticon.clld.org/parameters/329,динди,"stocking, sock"
505-760,darg1241,http://concepticon.clld.org/parameters/329,тІирих,"stocking, sock"
505-401,darg1241,http://concepticon.clld.org/parameters/1381,ттапри,shoe
505-1369,darg1241,http://concepticon.clld.org/parameters/585,батинкІа,boot
505-944,darg1241,http://concepticon.clld.org/parameters/875,чакмачи,"shoemaker, cobbler"
505-852,darg1241,http://concepticon.clld.org/parameters/875,ттаприлла уста,"shoemaker, cobbler"
505-958,darg1241,http://concepticon.clld.org/parameters/2130,шляпа,"hat, cap"
505-911,darg1241,http://concepticon.clld.org/parameters/2130,чирча,"hat, cap"
505-666,darg1241,http://concepticon.clld.org/parameters/772,иржи,"belt, girdle"
505-841,darg1241,http://concepticon.clld.org/parameters/867,няхIкул,glove
505-1278,darg1241,http://concepticon.clld.org/parameters/1151,пардав,veil
505-868,darg1241,http://concepticon.clld.org/parameters/1851,киса,pocket
505-332,darg1241,http://concepticon.clld.org/parameters/757,къаппа,button
505-139,darg1241,http://concepticon.clld.org/parameters/64,гІярус буреппа,pin
505-262,darg1241,http://concepticon.clld.org/parameters/917,някьиш,"ornament, adornment"
505-581,darg1241,http://concepticon.clld.org/parameters/1029,дурхъасе къаркъа,jewel
505-271,darg1241,http://concepticon.clld.org/parameters/1374,тІулека,ring (for finger)
505-908,darg1241,http://concepticon.clld.org/parameters/1754,кулехха,bracelet
505-695,darg1241,http://concepticon.clld.org/parameters/1961,гьайкари,necklace
505-645,darg1241,http://concepticon.clld.org/parameters/1961,духхури,necklace
505-645,darg1241,http://concepticon.clld.org/parameters/1860,духхури,bead
505-1308,darg1241,http://concepticon.clld.org/parameters/770,гьабир,earring
505-708,darg1241,http://concepticon.clld.org/parameters/770,лехIбазе биршон,earring
505-390,darg1241,http://concepticon.clld.org/parameters/330,кьапІа,"headband, headdress"
505-999,darg1241,http://concepticon.clld.org/parameters/330,чаба,"headband, headdress"
505-893,darg1241,http://concepticon.clld.org/parameters/68,камла някьиш,tattoo
505-1068,darg1241,http://concepticon.clld.org/parameters/332,яблухъ,"handkerchief, rag"
505-899,darg1241,http://concepticon.clld.org/parameters/332,хъябдикала,"handkerchief, rag"
505-1193,darg1241,http://concepticon.clld.org/parameters/1021,дяхІушкан,towel
505-1181,darg1241,http://concepticon.clld.org/parameters/1021,палатенца,towel
505-325,darg1241,http://concepticon.clld.org/parameters/1475,дуръла,comb
505-104,darg1241,http://concepticon.clld.org/parameters/1821,дурега,brush
505-1379,darg1241,http://concepticon.clld.org/parameters/333,белсла,braid
505-272,darg1241,http://concepticon.clld.org/parameters/151,бекІ лугІян,razor
505-1339,darg1241,http://concepticon.clld.org/parameters/1926,маз,ointment
505-771,darg1241,http://concepticon.clld.org/parameters/1926,бикан,ointment
505-234,darg1241,http://concepticon.clld.org/parameters/788,сапун,soap
505-646,darg1241,http://concepticon.clld.org/parameters/1171,лехІимцІала,mirror
505-950,darg1241,http://concepticon.clld.org/parameters/1099,хІерурес,"dwell, live"
505-859,darg1241,http://concepticon.clld.org/parameters/1099,хIервес,"dwell, live"
505-1258,darg1241,http://concepticon.clld.org/parameters/1252,хъали,house
505-1054,darg1241,http://concepticon.clld.org/parameters/1252,юрт,house
505-1258,darg1241,http://concepticon.clld.org/parameters/1678,хъали,hut
505-1429,darg1241,http://concepticon.clld.org/parameters/1678,кьицIихъали,hut
505-1258,darg1241,http://concepticon.clld.org/parameters/403,хъали,garden-house
505-1152,darg1241,http://concepticon.clld.org/parameters/1316,палаш,tent
505-62,darg1241,http://concepticon.clld.org/parameters/1316,къуш,tent
505-49,darg1241,http://concepticon.clld.org/parameters/736,гІяя,"yard, court"
505-732,darg1241,http://concepticon.clld.org/parameters/736,азбар,"yard, court"
505-874,darg1241,http://concepticon.clld.org/parameters/408,жямигІятла хъали,men's house
505-889,darg1241,http://concepticon.clld.org/parameters/334,кухня,cookhouse
505-1258,darg1241,http://concepticon.clld.org/parameters/335,хъали,meeting house
505-225,darg1241,http://concepticon.clld.org/parameters/335,клуб,meeting house
505-1258,darg1241,http://concepticon.clld.org/parameters/1450,хъали,room
505-97,darg1241,http://concepticon.clld.org/parameters/1567,унцца,"door, gate"
505-1322,darg1241,http://concepticon.clld.org/parameters/1567,къапу,"door, gate"
505-420,darg1241,http://concepticon.clld.org/parameters/80,унццашшали,"doorpost, jamb"
505-229,darg1241,http://concepticon.clld.org/parameters/1596,мегь,lock (noun)
505-967,darg1241,http://concepticon.clld.org/parameters/1012,уркьадбирхъан,"latch, door-bolt"
505-1197,darg1241,http://concepticon.clld.org/parameters/1472,умхьу,key
505-102,darg1241,http://concepticon.clld.org/parameters/1375,улкьай,window
505-957,darg1241,http://concepticon.clld.org/parameters/1375,уркьаула,window
505-472,darg1241,http://concepticon.clld.org/parameters/1632,чІябар,floor
505-191,darg1241,http://concepticon.clld.org/parameters/933,муцари,wall
505-487,darg1241,http://concepticon.clld.org/parameters/933,лац,wall
505-1179,darg1241,http://concepticon.clld.org/parameters/185,цІабилкь,fireplace
505-562,darg1241,http://concepticon.clld.org/parameters/859,пиж,stove
505-567,darg1241,http://concepticon.clld.org/parameters/859,пич,stove
505-926,darg1241,http://concepticon.clld.org/parameters/1305,замари,chimney
505-1243,darg1241,http://concepticon.clld.org/parameters/1305,кавла турба,chimney
505-1309,darg1241,http://concepticon.clld.org/parameters/1464,кканцукь,ladder
505-313,darg1241,http://concepticon.clld.org/parameters/1663,карават,bed
505-742,darg1241,http://concepticon.clld.org/parameters/1663,тах,bed
505-998,darg1241,http://concepticon.clld.org/parameters/1044,гІянила,pillow
505-804,darg1241,http://concepticon.clld.org/parameters/806,юлгъан,blanket
505-1173,darg1241,http://concepticon.clld.org/parameters/806,адиял,blanket
505-1230,darg1241,http://concepticon.clld.org/parameters/1476,ута,chair
505-994,darg1241,http://concepticon.clld.org/parameters/1775,стол,table
505-547,darg1241,http://concepticon.clld.org/parameters/2131,чирагъ,"lamp, torch"
505-304,darg1241,http://concepticon.clld.org/parameters/1273,шям,candle
505-1414,darg1241,http://concepticon.clld.org/parameters/745,цІунна,shelf
505-1009,darg1241,http://concepticon.clld.org/parameters/205,шинтир,trough
505-1201,darg1241,http://concepticon.clld.org/parameters/769,хъалчела,roof
505-553,darg1241,http://concepticon.clld.org/parameters/279,чIигIялла хъалчела,thatch
505-1306,darg1241,http://concepticon.clld.org/parameters/280,тІал,ridgepole
505-159,darg1241,http://concepticon.clld.org/parameters/829,старапил,rafter
505-880,darg1241,http://concepticon.clld.org/parameters/829,убяхъ,rafter
505-1404,darg1241,http://concepticon.clld.org/parameters/1132,ццехни,beam
505-1406,darg1241,http://concepticon.clld.org/parameters/1132,ттала,beam
505-678,darg1241,http://concepticon.clld.org/parameters/281,ххула тІал,"post, pole"
505-599,darg1241,http://concepticon.clld.org/parameters/1227,уркьули,board
505-919,darg1241,http://concepticon.clld.org/parameters/876,арсавар,arch
505-2,darg1241,http://concepticon.clld.org/parameters/877,лацла уста,mason
505-638,darg1241,http://concepticon.clld.org/parameters/877,къаркъалла уста,mason
505-1424,darg1241,http://concepticon.clld.org/parameters/1006,келпич,brick
505-408,darg1241,http://concepticon.clld.org/parameters/1731,хъулручи,mortar
505-1194,darg1241,http://concepticon.clld.org/parameters/901,саманна хъали,adobe
505-352,darg1241,http://concepticon.clld.org/parameters/979,фермер,farmer
505-628,darg1241,http://concepticon.clld.org/parameters/979,хъубзар,farmer
505-653,darg1241,http://concepticon.clld.org/parameters/212,хъу,field (for cultivation)
505-1343,darg1241,http://concepticon.clld.org/parameters/586,анхъ,garden
505-1219,darg1241,http://concepticon.clld.org/parameters/1541,ванза бузахъес,"cultivate, till"
505-474,darg1241,http://concepticon.clld.org/parameters/1690,чяли,fence
505-475,darg1241,http://concepticon.clld.org/parameters/2002,татаул,ditch
505-410,darg1241,http://concepticon.clld.org/parameters/1921,велгІес,plow
505-653,darg1241,http://concepticon.clld.org/parameters/1794,хъу,furrow
505-916,darg1241,http://concepticon.clld.org/parameters/1794,гъарш,furrow
505-953,darg1241,http://concepticon.clld.org/parameters/1418,укькьес,dig
505-1392,darg1241,http://concepticon.clld.org/parameters/1176,кІатІа,spade
505-1184,darg1241,http://concepticon.clld.org/parameters/1901,никІа кІатІа,shovel
505-1002,darg1241,http://concepticon.clld.org/parameters/284,мятІикІ,hoe
505-349,darg1241,http://concepticon.clld.org/parameters/337,кьяга,fork
505-366,darg1241,http://concepticon.clld.org/parameters/338,кадиръан,rake
505-51,darg1241,http://concepticon.clld.org/parameters/338,диръла,rake
505-600,darg1241,http://concepticon.clld.org/parameters/748,улгІес,sow
505-566,darg1241,http://concepticon.clld.org/parameters/714,гье,seed
505-675,darg1241,http://concepticon.clld.org/parameters/190,уттес,"mow, reap"
505-806,darg1241,http://concepticon.clld.org/parameters/190,иршес,"mow, reap"
505-603,darg1241,http://concepticon.clld.org/parameters/2132,михь,"sickle, scythe"
505-895,darg1241,http://concepticon.clld.org/parameters/2132,къялкъя,"sickle, scythe"
505-287,darg1241,http://concepticon.clld.org/parameters/285,дег бирес,thresh
505-206,darg1241,http://concepticon.clld.org/parameters/223,дургІела,threshing-floor
505-517,darg1241,http://concepticon.clld.org/parameters/611,сабухъ,"crop, harvest"
505-1347,darg1241,http://concepticon.clld.org/parameters/605,ризкьи,"grain (barley, oats etc)"
505-236,darg1241,http://concepticon.clld.org/parameters/1077,анчІи,wheat
505-710,darg1241,http://concepticon.clld.org/parameters/932,мухъи,barley
505-1099,darg1241,http://concepticon.clld.org/parameters/23,суссул,rye
505-766,darg1241,http://concepticon.clld.org/parameters/60,нихъя,oats
505-1434,darg1241,http://concepticon.clld.org/parameters/506,хІяжланчІи,"maize, corn"
