ID,Language_ID,Feature_ID,Value,Concept
223-1333,zaca1242,http://concepticon.clld.org/parameters/1257,hluʔʷe-,wing
223-1294,zaca1242,http://concepticon.clld.org/parameters/1201,kitʸĩ-,feather
223-28,zaca1242,http://concepticon.clld.org/parameters/1592,tiye-,chest
223-1028,zaca1242,http://concepticon.clld.org/parameters/1592,stʸiʔ,chest
223-703,zaca1242,http://concepticon.clld.org/parameters/1402,stʸiʔ-,breast (of woman)
223-911,zaca1242,http://concepticon.clld.org/parameters/796,lō stʸiʔ-,"nipple, teat"
223-53,zaca1242,http://concepticon.clld.org/parameters/154,lo stʸiʔ wta,udder
223-1231,zaca1242,http://concepticon.clld.org/parameters/1838,tʸuʔ,navel
223-1260,zaca1242,http://concepticon.clld.org/parameters/1223,[krasiya],heart
223-757,zaca1242,http://concepticon.clld.org/parameters/688,c̷ĩ,lung
223-824,zaca1242,http://concepticon.clld.org/parameters/1224,lu-,liver
223-589,zaca1242,http://concepticon.clld.org/parameters/489,[riyĩ],kidney
223-900,zaca1242,http://concepticon.clld.org/parameters/1744,[wa'su],spleen
223-1237,zaca1242,http://concepticon.clld.org/parameters/819,neʔ-,stomach
223-1189,zaca1242,http://concepticon.clld.org/parameters/1991,tu (y-seʔẽ),"intestines, guts"
223-470,zaca1242,http://concepticon.clld.org/parameters/1681,siʔ-,waist
223-29,zaca1242,http://concepticon.clld.org/parameters/1745,ndã-,hip
223-1055,zaca1242,http://concepticon.clld.org/parameters/834,kunãʔ sū̃-,buttocks
223-40,zaca1242,http://concepticon.clld.org/parameters/1407,tʸiʔi-,"breathe, breath"
223-668,zaca1242,http://concepticon.clld.org/parameters/1407,hʷaki tʸiʔi,"breathe, breath"
223-647,zaca1242,http://concepticon.clld.org/parameters/1028,kutũ kala,"yawn, gape"
223-1332,zaca1242,http://concepticon.clld.org/parameters/162,tʸukʷa kʷiʔ,hiccough
223-780,zaca1242,http://concepticon.clld.org/parameters/879,tʸūʔ,cough
223-931,zaca1242,http://concepticon.clld.org/parameters/1621,šiha,sneeze
223-620,zaca1242,http://concepticon.clld.org/parameters/126,tʸukʷa rta,perspire
223-1085,zaca1242,http://concepticon.clld.org/parameters/1440,kulo tiʔa tuʔʷa,spit
223-597,zaca1242,http://concepticon.clld.org/parameters/1278,kʷĩ,vomit
223-649,zaca1242,http://concepticon.clld.org/parameters/1403,ku,bite
223-194,zaca1242,http://concepticon.clld.org/parameters/319,kʷeʔe,lick
223-328,zaca1242,http://concepticon.clld.org/parameters/268,slu tiʔa tuʔʷa,dribble
223-909,zaca1242,http://concepticon.clld.org/parameters/1585,kahaʔ,sleep
223-454,zaca1242,http://concepticon.clld.org/parameters/1920,čkʷiʔ s-la,dream
223-234,zaca1242,http://concepticon.clld.org/parameters/1602,šā tiʔ,wake up
223-512,zaca1242,http://concepticon.clld.org/parameters/1159,čuʔ kʷiʔĩ,break wind
223-803,zaca1242,http://concepticon.clld.org/parameters/592,šeʔ,urinate
223-220,zaca1242,http://concepticon.clld.org/parameters/592,kulo šeʔ,urinate
223-904,zaca1242,http://concepticon.clld.org/parameters/676,kičuʔ,defecate
223-748,zaca1242,http://concepticon.clld.org/parameters/1785,tʸiʔĩ loʔo,have sexual intercourse
223-95,zaca1242,http://concepticon.clld.org/parameters/1785,šuʔʷi čaʔ loʔo,have sexual intercourse
223-305,zaca1242,http://concepticon.clld.org/parameters/52,lkʷã,shiver
223-856,zaca1242,http://concepticon.clld.org/parameters/138,kata čku,bathe
223-1238,zaca1242,http://concepticon.clld.org/parameters/1152,kuʔni čaʔ ka,beget (of father)
223-658,zaca1242,http://concepticon.clld.org/parameters/1090,kala,born (to be)
223-453,zaca1242,http://concepticon.clld.org/parameters/1123,tnã,pregnant
223-1018,zaca1242,http://concepticon.clld.org/parameters/1087,kuʔni kala,conceive
223-113,zaca1242,http://concepticon.clld.org/parameters/1422,kuʔu,"live, living, life"
223-469,zaca1242,http://concepticon.clld.org/parameters/1422,luʔu,"live, living, life"
223-868,zaca1242,http://concepticon.clld.org/parameters/1494,kaha,"die, dead"
223-217,zaca1242,http://concepticon.clld.org/parameters/1494,nguhʷi,"die, dead"
223-570,zaca1242,http://concepticon.clld.org/parameters/1904,wa msiyuʔ,drowned
223-273,zaca1242,http://concepticon.clld.org/parameters/1417,kuhʷi,kill
223-468,zaca1242,http://concepticon.clld.org/parameters/767,hʸoʔo,corpse
223-1336,zaca1242,http://concepticon.clld.org/parameters/767,[lʸumã],corpse
223-791,zaca1242,http://concepticon.clld.org/parameters/1719,kuc̷iʔ,bury (the dead)
223-921,zaca1242,http://concepticon.clld.org/parameters/1773,kʷā,"grave, tomb"
223-1269,zaca1242,http://concepticon.clld.org/parameters/785,lye,"strong, mighty, powerful"
223-476,zaca1242,http://concepticon.clld.org/parameters/785,ngula tiʔ,"strong, mighty, powerful"
223-654,zaca1242,http://concepticon.clld.org/parameters/1601,ɲuʔũ,weak
223-56,zaca1242,http://concepticon.clld.org/parameters/1601,hoʔo,weak
223-118,zaca1242,http://concepticon.clld.org/parameters/1364,lye tiʔ,"well, health"
223-203,zaca1242,http://concepticon.clld.org/parameters/1847,kiča,"sick, sickness"
223-139,zaca1242,http://concepticon.clld.org/parameters/1847,tiʔi,"sick, sickness"
223-688,zaca1242,http://concepticon.clld.org/parameters/1534,tikēʔ,fever
223-1199,zaca1242,http://concepticon.clld.org/parameters/1957,kĩ ynĩ-,goiter
223-1033,zaca1242,http://concepticon.clld.org/parameters/1957,kʷitʸiʔ ynĩ-,goiter
223-1070,zaca1242,http://concepticon.clld.org/parameters/102,tūʔ,cold (catarrh)
223-915,zaca1242,http://concepticon.clld.org/parameters/102,ngãʔ,cold (catarrh)
223-310,zaca1242,http://concepticon.clld.org/parameters/1109,kuc̷uʔ,"wound, sore"
223-346,zaca1242,http://concepticon.clld.org/parameters/1148,seʔẽ mta kunãʔ,bruise
223-31,zaca1242,http://concepticon.clld.org/parameters/1903,kī̃,swelling
223-1016,zaca1242,http://concepticon.clld.org/parameters/148,nu tʸihĩ,itch
223-9,zaca1242,http://concepticon.clld.org/parameters/1584,kʷiše,blister
223-705,zaca1242,http://concepticon.clld.org/parameters/793,kiʔɲi,boil (noun)
223-60,zaca1242,http://concepticon.clld.org/parameters/1808,kuc̷eʔ,pus
223-150,zaca1242,http://concepticon.clld.org/parameters/497,skʷaʔ lō,scar
223-467,zaca1242,http://concepticon.clld.org/parameters/497,pãʔ,scar
223-962,zaca1242,http://concepticon.clld.org/parameters/499,kuʔni--hoʔo,"cure, heal"
223-523,zaca1242,http://concepticon.clld.org/parameters/597,ska nu hoʔo,physician
223-462,zaca1242,http://concepticon.clld.org/parameters/597,[ndoktor],physician
223-640,zaca1242,http://concepticon.clld.org/parameters/1372,[r'miyu],"medicine, drug"
223-1060,zaca1242,http://concepticon.clld.org/parameters/655,yã,poison
223-501,zaca1242,http://concepticon.clld.org/parameters/1757,tɲãʔ,"tired, weary"
223-27,zaca1242,http://concepticon.clld.org/parameters/168,ši-tɲãʔ,rest
223-934,zaca1242,http://concepticon.clld.org/parameters/1564,ndaha,lazy
223-103,zaca1242,http://concepticon.clld.org/parameters/1125,škaʔ ke,bald
223-192,zaca1242,http://concepticon.clld.org/parameters/320,tiʔi kiyaʔ,lame
223-692,zaca1242,http://concepticon.clld.org/parameters/996,kuʔũ,deaf
223-131,zaca1242,http://concepticon.clld.org/parameters/996,n-čkũʔ ke,deaf
223-1200,zaca1242,http://concepticon.clld.org/parameters/1666,kuʔũî,mute
223-264,zaca1242,http://concepticon.clld.org/parameters/1653,kʷitʸī̃,blind
223-229,zaca1242,http://concepticon.clld.org/parameters/1463,kuʔʷi,intoxicated
223-1008,zaca1242,http://concepticon.clld.org/parameters/590,tiʔʸu ti,"naked, bare"
223-649,zaca1242,http://concepticon.clld.org/parameters/1336,ku,eat
223-833,zaca1242,http://concepticon.clld.org/parameters/256,nã ku-,food
223-106,zaca1242,http://concepticon.clld.org/parameters/256,nu ku(-) kʸiha,food
223-813,zaca1242,http://concepticon.clld.org/parameters/269,nã mkēʔ,cooked
223-952,zaca1242,http://concepticon.clld.org/parameters/1959,yaʔa,raw
223-1215,zaca1242,http://concepticon.clld.org/parameters/1959,hʸaʔa,raw
223-100,zaca1242,http://concepticon.clld.org/parameters/178,nguwẽ,ripe
223-588,zaca1242,http://concepticon.clld.org/parameters/1958,yaʔa tihi kala,"green, unripe"
223-1134,zaca1242,http://concepticon.clld.org/parameters/1958,tihi kuwẽ,"green, unripe"
223-954,zaca1242,http://concepticon.clld.org/parameters/1728,mc̷uʔ,rotten
223-240,zaca1242,http://concepticon.clld.org/parameters/1401,koʔo,drink
223-1348,zaca1242,http://concepticon.clld.org/parameters/1533,kateʔ tiʔ,hunger
223-1093,zaca1242,http://concepticon.clld.org/parameters/1533,kateʔ ʔĩ,hunger
223-706,zaca1242,http://concepticon.clld.org/parameters/199,ndiʔĩ kuʔnã,famine
223-1339,zaca1242,http://concepticon.clld.org/parameters/848,kitʸi tiʔ,thirst
223-987,zaca1242,http://concepticon.clld.org/parameters/1421,katiʔ,suck
223-550,zaca1242,http://concepticon.clld.org/parameters/321,ku luwe,chew
223-594,zaca1242,http://concepticon.clld.org/parameters/897,ykʷẽʔ,swallow
223-1,zaca1242,http://concepticon.clld.org/parameters/129,tʸukʷĩ,choke
223-719,zaca1242,http://concepticon.clld.org/parameters/129,šoʔo ʔĩ-,choke
223-389,zaca1242,http://concepticon.clld.org/parameters/1100,kēʔ,cook
223-489,zaca1242,http://concepticon.clld.org/parameters/792,lkʷi,boil (vb)
223-352,zaca1242,http://concepticon.clld.org/parameters/2146,kʷiʔi,"roast, fry"
223-527,zaca1242,http://concepticon.clld.org/parameters/183,kēʔ niʔ ['ʔorno],bake
223-82,zaca1242,http://concepticon.clld.org/parameters/1143,['ʔorno],oven
223-447,zaca1242,http://concepticon.clld.org/parameters/1462,kitũʔ,"pot, cooking vessel"
223-170,zaca1242,http://concepticon.clld.org/parameters/854,kitũʔ čkʷã,kettle
223-286,zaca1242,http://concepticon.clld.org/parameters/31,suʔũ,pan
223-776,zaca1242,http://concepticon.clld.org/parameters/481,kiʔnã tnũ,dish
223-464,zaca1242,http://concepticon.clld.org/parameters/480,kiʔnã,plate
223-760,zaca1242,http://concepticon.clld.org/parameters/1530,[sa] tnũ,bowl
223-414,zaca1242,http://concepticon.clld.org/parameters/270,stʸu,"pitcher, jug"
223-660,zaca1242,http://concepticon.clld.org/parameters/476,[sa],"cup, drinking vessel"
223-627,zaca1242,http://concepticon.clld.org/parameters/271,kiʔnã šuwe,saucer
223-1170,zaca1242,http://concepticon.clld.org/parameters/1378,[ku'čara],spoon
223-1132,zaca1242,http://concepticon.clld.org/parameters/1352,[šlʸu],knife (2)
223-86,zaca1242,http://concepticon.clld.org/parameters/1526,skʷa,meal (a)
223-318,zaca1242,http://concepticon.clld.org/parameters/1322,koʔo [kahʷe],breakfast
223-228,zaca1242,http://concepticon.clld.org/parameters/768,lo [msā],lunch
223-1264,zaca1242,http://concepticon.clld.org/parameters/1833,tlʸā,dinner
223-456,zaca1242,http://concepticon.clld.org/parameters/1833,sĩ,supper
223-775,zaca1242,http://concepticon.clld.org/parameters/275,stã,peel
223-673,zaca1242,http://concepticon.clld.org/parameters/86,tukʷa skaʔ ntẽ,"sieve, strain"
223-1284,zaca1242,http://concepticon.clld.org/parameters/1767,suweʔ,scrape
223-1017,zaca1242,http://concepticon.clld.org/parameters/2017,šla,"stir, mix"
223-1155,zaca1242,http://concepticon.clld.org/parameters/2017,štʸaʔ,"stir, mix"
223-721,zaca1242,http://concepticon.clld.org/parameters/2017,kišāʔ,"stir, mix"
223-290,zaca1242,http://concepticon.clld.org/parameters/1368,ha [šlʸa],bread
223-826,zaca1242,http://concepticon.clld.org/parameters/273,skʷã,dough
223-1071,zaca1242,http://concepticon.clld.org/parameters/274,kišāʔ skʷã,knead
223-858,zaca1242,http://concepticon.clld.org/parameters/1594,kita ha šlʸa,"meal, flour"
223-46,zaca1242,http://concepticon.clld.org/parameters/1033,kō,"crush, grind"
223-552,zaca1242,http://concepticon.clld.org/parameters/1033,sta,"crush, grind"
223-321,zaca1242,http://concepticon.clld.org/parameters/636,čkʷã ndʸō,mill
223-1162,zaca1242,http://concepticon.clld.org/parameters/224,kiʔnã čeʔ,mortar (2)
223-968,zaca1242,http://concepticon.clld.org/parameters/225,kē kiʔnã čeʔ,pestle
223-747,zaca1242,http://concepticon.clld.org/parameters/634,kunãʔ-,meat
223-1301,zaca1242,http://concepticon.clld.org/parameters/1874,(ti šeʔẽ) tnẽ,sausage
223-320,zaca1242,http://concepticon.clld.org/parameters/1547,[klu],"soup, broth"
223-332,zaca1242,http://concepticon.clld.org/parameters/924,nã yaʔa,vegetables
223-237,zaca1242,http://concepticon.clld.org/parameters/924,ta ~ kita,vegetables
223-1152,zaca1242,http://concepticon.clld.org/parameters/832,nda,bean
223-74,zaca1242,http://concepticon.clld.org/parameters/593,kū̃ ['papa],potato
223-790,zaca1242,http://concepticon.clld.org/parameters/1507,nguti,fruit
223-1027,zaca1242,http://concepticon.clld.org/parameters/1507,siʔʸu,fruit
223-1169,zaca1242,http://concepticon.clld.org/parameters/1966,stʸa-,bunch
223-429,zaca1242,http://concepticon.clld.org/parameters/920,mta kutũ,grape
223-1066,zaca1242,http://concepticon.clld.org/parameters/191,[nue'se],nut
223-1254,zaca1242,http://concepticon.clld.org/parameters/191,mta,nut
223-5,zaca1242,http://concepticon.clld.org/parameters/1484,[se'te],oil
223-104,zaca1242,http://concepticon.clld.org/parameters/323,tā̃,"grease, fat"
223-184,zaca1242,http://concepticon.clld.org/parameters/1274,teheʔ,salt
223-426,zaca1242,http://concepticon.clld.org/parameters/1385,kiɲãʔ ši,pepper
223-1330,zaca1242,http://concepticon.clld.org/parameters/919,kiɲãʔ,chili pepper
223-562,zaca1242,http://concepticon.clld.org/parameters/942,kʷiɲãʔ,honey
223-755,zaca1242,http://concepticon.clld.org/parameters/862,[skā],sugar
223-1028,zaca1242,http://concepticon.clld.org/parameters/635,stʸiʔ,milk (noun)
223-497,zaca1242,http://concepticon.clld.org/parameters/93,kulo. . . stʸiʔ,milk (vb)
223-313,zaca1242,http://concepticon.clld.org/parameters/1569,[kišu],cheese
223-966,zaca1242,http://concepticon.clld.org/parameters/1245,tā̃ stʸiʔ,butter
223-94,zaca1242,http://concepticon.clld.org/parameters/731,nã koʔo,"beverage, drink"
223-424,zaca1242,http://concepticon.clld.org/parameters/731,ska tiʔa nu koʔo-,"beverage, drink"
223-1317,zaca1242,http://concepticon.clld.org/parameters/941,tiʔa kʷiɲãʔ,mead
223-1135,zaca1242,http://concepticon.clld.org/parameters/1524,[vinu],wine
223-854,zaca1242,http://concepticon.clld.org/parameters/1639,[serwe'sa],beer
223-489,zaca1242,http://concepticon.clld.org/parameters/404,lkʷi,fermented drink
223-443,zaca1242,http://concepticon.clld.org/parameters/404,tiʔa tiyeʔ,fermented drink
223-587,zaca1242,http://concepticon.clld.org/parameters/744,skuwe ~ suwe,egg
223-572,zaca1242,http://concepticon.clld.org/parameters/1556,skuwe kē,egg yolk
223-369,zaca1242,http://concepticon.clld.org/parameters/158,kuʔ,put on (clothes)
223-547,zaca1242,http://concepticon.clld.org/parameters/1895,teʔ (-),"clothing, clothes"
223-853,zaca1242,http://concepticon.clld.org/parameters/1895,steʔ(-),"clothing, clothes"
223-641,zaca1242,http://concepticon.clld.org/parameters/881,kʷitʸi teʔ,tailor
223-796,zaca1242,http://concepticon.clld.org/parameters/881,nu nškʷã steʔ-,tailor
223-401,zaca1242,http://concepticon.clld.org/parameters/1616,teʔ,cloth
223-740,zaca1242,http://concepticon.clld.org/parameters/964,kičãʔ slʸaʔ,wool
223-143,zaca1242,http://concepticon.clld.org/parameters/916,teʔ yaʔa,"linen, flax"
223-645,zaca1242,http://concepticon.clld.org/parameters/1850,slʸaʔ,cotton
223-1191,zaca1242,http://concepticon.clld.org/parameters/1641,teʔ ['sera],silk
223-111,zaca1242,http://concepticon.clld.org/parameters/325,teʔ kičãʔ ke,felt
223-1291,zaca1242,http://concepticon.clld.org/parameters/580,kihĩ-,fur
223-1291,zaca1242,http://concepticon.clld.org/parameters/629,kihĩ-,leather
223-206,zaca1242,http://concepticon.clld.org/parameters/121,kuhū̃,spin
223-871,zaca1242,http://concepticon.clld.org/parameters/277,kutĩʔ,spindle
223-258,zaca1242,http://concepticon.clld.org/parameters/133,čkʷa,weave
223-93,zaca1242,http://concepticon.clld.org/parameters/133,kalaʔ . . . kila,weave
223-1065,zaca1242,http://concepticon.clld.org/parameters/1787,kila,loom
223-85,zaca1242,http://concepticon.clld.org/parameters/1457,škʷã,sew
223-809,zaca1242,http://concepticon.clld.org/parameters/1382,kuša,needle
223-1280,zaca1242,http://concepticon.clld.org/parameters/278,čkʷã ndihʸu,awl
223-683,zaca1242,http://concepticon.clld.org/parameters/1161,hū̃,thread
223-804,zaca1242,http://concepticon.clld.org/parameters/157,kʷoʔo' tʸoʔo,dye
223-812,zaca1242,http://concepticon.clld.org/parameters/326,teʔ tnũ,cloak
223-1079,zaca1242,http://concepticon.clld.org/parameters/326,teʔ čũʔ-,cloak
223-1224,zaca1242,http://concepticon.clld.org/parameters/327,teʔ kičãʔ,poncho
223-516,zaca1242,http://concepticon.clld.org/parameters/474,teʔ lʸi,woman's dress
223-204,zaca1242,http://concepticon.clld.org/parameters/603,teʔ tnũ (nu šuʔwi čũʔ-),coat
223-1166,zaca1242,http://concepticon.clld.org/parameters/1622,ykãʔ-,shirt
223-586,zaca1242,http://concepticon.clld.org/parameters/1622,škãʔ-,shirt
223-1124,zaca1242,http://concepticon.clld.org/parameters/2012,ynĩ teʔ,collar
223-823,zaca1242,http://concepticon.clld.org/parameters/1600,tlo,skirt
223-908,zaca1242,http://concepticon.clld.org/parameters/328,tlo kī,grass-skirt
223-1173,zaca1242,http://concepticon.clld.org/parameters/809,teʔ [panta'lũ],trousers
223-1156,zaca1242,http://concepticon.clld.org/parameters/329,teʔ kiyaʔ nu kunaʔã,"stocking, sock"
223-1221,zaca1242,http://concepticon.clld.org/parameters/1381,[špatu],shoe
223-651,zaca1242,http://concepticon.clld.org/parameters/875,kʷitʸi [špatu],"shoemaker, cobbler"
223-578,zaca1242,http://concepticon.clld.org/parameters/2130,[mslu],"hat, cap"
223-617,zaca1242,http://concepticon.clld.org/parameters/2130,[sombilu],"hat, cap"
223-459,zaca1242,http://concepticon.clld.org/parameters/772,[piyũ],"belt, girdle"
223-971,zaca1242,http://concepticon.clld.org/parameters/867,teʔ yaʔ,glove
223-789,zaca1242,http://concepticon.clld.org/parameters/867,teʔ šuʔʷi yaʔ-,glove
223-720,zaca1242,http://concepticon.clld.org/parameters/1151,teʔ ndukʷi tlō-,veil
223-1270,zaca1242,http://concepticon.clld.org/parameters/1851,kʷihĩ s-teʔ-,pocket
223-742,zaca1242,http://concepticon.clld.org/parameters/757,pʔni,button
223-978,zaca1242,http://concepticon.clld.org/parameters/64,kuša nguluʔ,pin
223-130,zaca1242,http://concepticon.clld.org/parameters/917,nã nu ka tkãʔ,"ornament, adornment"
223-461,zaca1242,http://concepticon.clld.org/parameters/1029,kē šā,jewel
223-782,zaca1242,http://concepticon.clld.org/parameters/1374,kʷīʔ,ring (for finger)
223-846,zaca1242,http://concepticon.clld.org/parameters/1754,čkʷã ynĩ yaʔ-,bracelet
223-121,zaca1242,http://concepticon.clld.org/parameters/1961,čkãʔ,necklace
223-357,zaca1242,http://concepticon.clld.org/parameters/1860,kē čkãʔ,bead
223-324,zaca1242,http://concepticon.clld.org/parameters/770,čkʷã (ndukʷi) nskã-,earring
223-330,zaca1242,http://concepticon.clld.org/parameters/330,teʔ [lis'tũ],"headband, headdress"
223-914,zaca1242,http://concepticon.clld.org/parameters/68,taʔã lkʷĩ lo kihĩ-,tattoo
223-401,zaca1242,http://concepticon.clld.org/parameters/332,teʔ,"handkerchief, rag"
223-128,zaca1242,http://concepticon.clld.org/parameters/1021,teʔ čaʔ štʸi yaʔ-,towel
223-571,zaca1242,http://concepticon.clld.org/parameters/1475,čku,comb
223-303,zaca1242,http://concepticon.clld.org/parameters/1821,kʷa šuwe,brush
223-236,zaca1242,http://concepticon.clld.org/parameters/1821,kʷa čeʔ,brush
223-306,zaca1242,http://concepticon.clld.org/parameters/333,su,braid
223-1285,zaca1242,http://concepticon.clld.org/parameters/151,čkʷã [nawa'ha],razor
223-1159,zaca1242,http://concepticon.clld.org/parameters/1926,tā̃ [r'miyu],ointment
223-855,zaca1242,http://concepticon.clld.org/parameters/788,kʷiyāʔ,soap
223-1283,zaca1242,http://concepticon.clld.org/parameters/1171,kunã,mirror
223-1151,zaca1242,http://concepticon.clld.org/parameters/1099,tʸiʔĩ,"dwell, live"
223-1286,zaca1242,http://concepticon.clld.org/parameters/1252,naʔã,house
223-579,zaca1242,http://concepticon.clld.org/parameters/1678,naʔã kī,hut
223-75,zaca1242,http://concepticon.clld.org/parameters/403,naʔã niʔ kišĩʔ,garden-house
223-1251,zaca1242,http://concepticon.clld.org/parameters/1316,naʔã teʔ [r'mara],tent
223-301,zaca1242,http://concepticon.clld.org/parameters/736,tuʔʷa naʔã,"yard, court"
223-1030,zaca1242,http://concepticon.clld.org/parameters/334,naʔã kīʔ,cookhouse
223-762,zaca1242,http://concepticon.clld.org/parameters/335,naʔã seʔẽ ndʸoʔ tiʔĩ,meeting house
223-1323,zaca1242,http://concepticon.clld.org/parameters/1450,[kʷar'tu] niʔ ɲaʔã,room
223-1227,zaca1242,http://concepticon.clld.org/parameters/1450,lkaʔ naʔã,room
223-1168,zaca1242,http://concepticon.clld.org/parameters/1567,tu-naʔã,"door, gate"
223-1297,zaca1242,http://concepticon.clld.org/parameters/80,yka tu-naʔã,"doorpost, jamb"
223-1104,zaca1242,http://concepticon.clld.org/parameters/1596,čkʷã (nu nčkũʔ) tu-naʔã,lock (noun)
223-338,zaca1242,http://concepticon.clld.org/parameters/1012,seʔẽ nu tʸihĩ yka ʔiã,"latch, door-bolt"
223-993,zaca1242,http://concepticon.clld.org/parameters/1472,yaʔ-,key
223-876,zaca1242,http://concepticon.clld.org/parameters/1375,tu-naʔã ['wenta'nã],window
223-959,zaca1242,http://concepticon.clld.org/parameters/1632,lʸū,floor
223-734,zaca1242,http://concepticon.clld.org/parameters/1632,lo yū,floor
223-939,zaca1242,http://concepticon.clld.org/parameters/933,siʔ naʔã,wall
223-335,zaca1242,http://concepticon.clld.org/parameters/185,tʸihi,fireplace
223-1048,zaca1242,http://concepticon.clld.org/parameters/185,tuʔ kīʔ,fireplace
223-463,zaca1242,http://concepticon.clld.org/parameters/1464,[s'le ra],ladder
223-611,zaca1242,http://concepticon.clld.org/parameters/1663,kiʔʸã,bed
223-1100,zaca1242,http://concepticon.clld.org/parameters/1044,teʔ ke kiʔʸã,pillow
223-1118,zaca1242,http://concepticon.clld.org/parameters/806,teʔ kičā̃,blanket
223-822,zaca1242,http://concepticon.clld.org/parameters/1476,yka [šlʸa],chair
223-51,zaca1242,http://concepticon.clld.org/parameters/1775,[msā],table
223-49,zaca1242,http://concepticon.clld.org/parameters/2131,šā kitʸe,"lamp, torch"
223-1000,zaca1242,http://concepticon.clld.org/parameters/1273,ti-kiɲãʔ,candle
223-205,zaca1242,http://concepticon.clld.org/parameters/745,kaʔ,shelf
223-864,zaca1242,http://concepticon.clld.org/parameters/745,lo kaʔ,shelf
223-1119,zaca1242,http://concepticon.clld.org/parameters/205,[ka'nuwa],trough
223-961,zaca1242,http://concepticon.clld.org/parameters/769,ke naʔã,roof
223-579,zaca1242,http://concepticon.clld.org/parameters/279,naʔã kī,thatch
223-98,zaca1242,http://concepticon.clld.org/parameters/280,yka ke naʔã,ridgepole
223-957,zaca1242,http://concepticon.clld.org/parameters/829,yka naʔã,rafter
223-716,zaca1242,http://concepticon.clld.org/parameters/1132,yka nnũ,beam
223-1218,zaca1242,http://concepticon.clld.org/parameters/1132,ndunũ,beam
223-685,zaca1242,http://concepticon.clld.org/parameters/281,yka ndū̃,"post, pole"
223-205,zaca1242,http://concepticon.clld.org/parameters/1227,kaʔ,board
223-1198,zaca1242,http://concepticon.clld.org/parameters/876,kilʸa,arch
223-379,zaca1242,http://concepticon.clld.org/parameters/877,yu nu kʷiɲã naʔã,mason
223-886,zaca1242,http://concepticon.clld.org/parameters/1006,tʸū nkēʔ,brick
223-618,zaca1242,http://concepticon.clld.org/parameters/1731,y-sī̃ tyoʔo,mortar
223-1136,zaca1242,http://concepticon.clld.org/parameters/901,tʸū,adobe
223-261,zaca1242,http://concepticon.clld.org/parameters/979,nu nʔni tɲã niʔ kišĩʔ,farmer
223-1327,zaca1242,http://concepticon.clld.org/parameters/212,hʸã,field (for cultivation)
223-450,zaca1242,http://concepticon.clld.org/parameters/586,niʔ l-y-oʔō,garden
223-1131,zaca1242,http://concepticon.clld.org/parameters/1541,laʔa yū,"cultivate, till"
223-112,zaca1242,http://concepticon.clld.org/parameters/1690,loʔō,fence
223-552,zaca1242,http://concepticon.clld.org/parameters/2002,sta,ditch
223-1131,zaca1242,http://concepticon.clld.org/parameters/1921,laʔa yū,plow
223-222,zaca1242,http://concepticon.clld.org/parameters/1794,[čiku],furrow
223-1062,zaca1242,http://concepticon.clld.org/parameters/1418,kulu,dig
223-1208,zaca1242,http://concepticon.clld.org/parameters/1901,čkʷã pa'la,shovel
223-14,zaca1242,http://concepticon.clld.org/parameters/284,čkʷã ča,hoe
223-154,zaca1242,http://concepticon.clld.org/parameters/284,čkʷã ndlaʔa yū,hoe
223-756,zaca1242,http://concepticon.clld.org/parameters/337,yka s-tãʔ,fork
223-1158,zaca1242,http://concepticon.clld.org/parameters/748,tukʷa kunẽ,sow
223-108,zaca1242,http://concepticon.clld.org/parameters/714,nguta ~ mta,seed
223-1043,zaca1242,http://concepticon.clld.org/parameters/190,kuʔni kʷa,"mow, reap"
223-774,zaca1242,http://concepticon.clld.org/parameters/285,suwi,thresh
223-849,zaca1242,http://concepticon.clld.org/parameters/285,hʷiʔĩ,thresh
223-552,zaca1242,http://concepticon.clld.org/parameters/285,sta,thresh
223-1196,zaca1242,http://concepticon.clld.org/parameters/223,yū seʔẽ hʷiʔĩ (nda),threshing-floor
223-612,zaca1242,http://concepticon.clld.org/parameters/611,kʷa-,"crop, harvest"
223-181,zaca1242,http://concepticon.clld.org/parameters/611,nã nu ka kʷa,"crop, harvest"
223-790,zaca1242,http://concepticon.clld.org/parameters/605,nguti,"grain (barley, oats etc)"
223-696,zaca1242,http://concepticon.clld.org/parameters/1077,nskʷaʔ ['trigu],wheat
223-340,zaca1242,http://concepticon.clld.org/parameters/506,nskʷaʔ,"maize, corn"
223-977,zaca1242,http://concepticon.clld.org/parameters/926,[rō],rice
223-1126,zaca1242,http://concepticon.clld.org/parameters/606,kī,grass
223-1096,zaca1242,http://concepticon.clld.org/parameters/606,kišĩʔ,grass
223-415,zaca1242,http://concepticon.clld.org/parameters/342,kišĩ,hay
223-1292,zaca1242,http://concepticon.clld.org/parameters/342,kī wtʸi,hay
223-1096,zaca1242,http://concepticon.clld.org/parameters/653,kišĩʔ,plant (noun)
223-366,zaca1242,http://concepticon.clld.org/parameters/653,yka šuwe,plant (noun)
223-16,zaca1242,http://concepticon.clld.org/parameters/1486,kata,plant (vb)
223-42,zaca1242,http://concepticon.clld.org/parameters/670,sū̃,root
223-906,zaca1242,http://concepticon.clld.org/parameters/1531,s-tãʔ yka,branch
223-183,zaca1242,http://concepticon.clld.org/parameters/628,lkaʔ,leaf
223-1287,zaca1242,http://concepticon.clld.org/parameters/239,kē,flower
223-1109,zaca1242,http://concepticon.clld.org/parameters/906,yka,tree
