ID,Language_ID,Feature_ID,Value,Concept
151-662,selk1253,http://concepticon.clld.org/parameters/875,pemɨlʸ šʸütɨr̃ɨpɨlʸ ḳum,"shoemaker, cobbler"
151-918,selk1253,http://concepticon.clld.org/parameters/585,pemɨ,boot
151-918,selk1253,http://concepticon.clld.org/parameters/1381,pemɨ,shoe
151-308,selk1253,http://concepticon.clld.org/parameters/329,toka,"stocking, sock"
151-431,selk1253,http://concepticon.clld.org/parameters/809,pümmɨ,trousers
151-686,selk1253,http://concepticon.clld.org/parameters/1600,yupka,skirt
151-13,selk1253,http://concepticon.clld.org/parameters/2012,solʸ ker̃ɨ,collar
151-212,selk1253,http://concepticon.clld.org/parameters/1622,ḳalʸpor̃ḳɨ,shirt
151-212,selk1253,http://concepticon.clld.org/parameters/474,ḳalʸpor̃ḳɨ,woman's dress
151-589,selk1253,http://concepticon.clld.org/parameters/157,natḳɨlḳo,dye
151-572,selk1253,http://concepticon.clld.org/parameters/157,kr̃askasæ natḳɨlḳo,dye
151-863,selk1253,http://concepticon.clld.org/parameters/1161,šʸekɨ,thread
151-1009,selk1253,http://concepticon.clld.org/parameters/278,utɨlʸ pur̃,awl
151-352,selk1253,http://concepticon.clld.org/parameters/1382,mɨka,needle
151-992,selk1253,http://concepticon.clld.org/parameters/1457,šʸütɨr̃nḳo,sew
151-346,selk1253,http://concepticon.clld.org/parameters/1457,šʸütḳo,sew
151-142,selk1253,http://concepticon.clld.org/parameters/629,ḳopɨ,leather
151-916,selk1253,http://concepticon.clld.org/parameters/580,sur̃ɨt ḳopɨ,fur
151-1030,selk1253,http://concepticon.clld.org/parameters/964,tar̃ɨlʸ lɨptɨk,wool
151-380,selk1253,http://concepticon.clld.org/parameters/1616,ḳampiy,cloth
151-111,selk1253,http://concepticon.clld.org/parameters/1616,lɨptɨk,cloth
151-988,selk1253,http://concepticon.clld.org/parameters/1616,künʸčʸɨ,cloth
151-476,selk1253,http://concepticon.clld.org/parameters/1616,ḳɔtɨr̃,cloth
151-301,selk1253,http://concepticon.clld.org/parameters/881,šʸütɨr̃ɨpɨlʸ kum,tailor
151-67,selk1253,http://concepticon.clld.org/parameters/881,šʸütɨr̃ɨpɨlʸ ima,tailor
151-498,selk1253,http://concepticon.clld.org/parameters/1895,por̃ḳɨ,"clothing, clothes"
151-944,selk1253,http://concepticon.clld.org/parameters/158,tokaltɨḳo,put on (clothes)
151-517,selk1253,http://concepticon.clld.org/parameters/744,ɛŋ,egg
151-478,selk1253,http://concepticon.clld.org/parameters/1524,nʸar̃ḳɨ üt,wine
151-792,selk1253,http://concepticon.clld.org/parameters/1245,ür̃,butter
151-534,selk1253,http://concepticon.clld.org/parameters/93,par̃kɨlḳo,milk (vb)
151-734,selk1253,http://concepticon.clld.org/parameters/93,par̃kɛntɨḳo,milk (vb)
151-268,selk1253,http://concepticon.clld.org/parameters/635,nima,milk (noun)
151-186,selk1253,http://concepticon.clld.org/parameters/862,sɔkɨr̃,sugar
151-673,selk1253,http://concepticon.clld.org/parameters/1274,šʸæk ~ šʸæŋ,salt
151-792,selk1253,http://concepticon.clld.org/parameters/323,ür̃,"grease, fat"
151-179,selk1253,http://concepticon.clld.org/parameters/323,čʸošʸ,"grease, fat"
151-792,selk1253,http://concepticon.clld.org/parameters/1484,ür̃,oil
151-161,selk1253,http://concepticon.clld.org/parameters/191,sɛtḳɨ,nut
151-687,selk1253,http://concepticon.clld.org/parameters/593,kar̃tofelʸ,potato
151-334,selk1253,http://concepticon.clld.org/parameters/1547,keni,"soup, broth"
151-624,selk1253,http://concepticon.clld.org/parameters/634,məčʸɨ ~ wəčʸɨ,meat
151-596,selk1253,http://concepticon.clld.org/parameters/1033,kɨpɛmtɨḳa,"crush, grind"
151-932,selk1253,http://concepticon.clld.org/parameters/1594,muka,"meal, flour"
151-189,selk1253,http://concepticon.clld.org/parameters/1594,por̃sa,"meal, flour"
151-887,selk1253,http://concepticon.clld.org/parameters/274,kor̃pɨtḳo,knead
151-304,selk1253,http://concepticon.clld.org/parameters/1368,nʸanʸ ~ nʸay,bread
151-887,selk1253,http://concepticon.clld.org/parameters/2017,kor̃pɨtḳo,"stir, mix"
151-589,selk1253,http://concepticon.clld.org/parameters/1767,natḳɨlḳo,scrape
151-378,selk1253,http://concepticon.clld.org/parameters/275,tɛšʸaŋḳo,peel
151-822,selk1253,http://concepticon.clld.org/parameters/1833,ütɨn apsɨ,supper
151-340,selk1253,http://concepticon.clld.org/parameters/1833,čʸelɨlʸ apsɨ,dinner
151-393,selk1253,http://concepticon.clld.org/parameters/768,ḳar̃ɨlʸ apsɨ,lunch
151-392,selk1253,http://concepticon.clld.org/parameters/1322,čʸɔy,breakfast
151-499,selk1253,http://concepticon.clld.org/parameters/1526,apsɨ,meal (a)
151-1035,selk1253,http://concepticon.clld.org/parameters/272,tɨšʸšʸan,tongs
151-198,selk1253,http://concepticon.clld.org/parameters/1352,paŋɨ,knife (2)
151-967,selk1253,http://concepticon.clld.org/parameters/1378,solak,spoon
151-445,selk1253,http://concepticon.clld.org/parameters/271,čʸɔšʸkan ɨlɨ,saucer
151-271,selk1253,http://concepticon.clld.org/parameters/476,amɨr̃sa,"cup, drinking vessel"
151-1018,selk1253,http://concepticon.clld.org/parameters/476,tor̃ḳɨ,"cup, drinking vessel"
151-706,selk1253,http://concepticon.clld.org/parameters/476,čʸɔšʸka,"cup, drinking vessel"
151-307,selk1253,http://concepticon.clld.org/parameters/270,pakal,"pitcher, jug"
151-271,selk1253,http://concepticon.clld.org/parameters/1530,amɨr̃sa,bowl
151-1018,selk1253,http://concepticon.clld.org/parameters/1530,tor̃ḳɨ,bowl
151-271,selk1253,http://concepticon.clld.org/parameters/480,amɨr̃sa,plate
151-1018,selk1253,http://concepticon.clld.org/parameters/480,tor̃ḳɨ,plate
151-267,selk1253,http://concepticon.clld.org/parameters/854,čʸi,kettle
151-694,selk1253,http://concepticon.clld.org/parameters/1143,šʸoḳɨr̃,oven
151-251,selk1253,http://concepticon.clld.org/parameters/183,pir̃ɨḳo,bake
151-251,selk1253,http://concepticon.clld.org/parameters/2146,pir̃ɨḳo,"roast, fry"
151-55,selk1253,http://concepticon.clld.org/parameters/792,mušʸɨr̃ɨḳo,boil (vb)
151-55,selk1253,http://concepticon.clld.org/parameters/1100,mušʸɨr̃ɨḳo,cook
151-708,selk1253,http://concepticon.clld.org/parameters/129,ɨpḳɨlḳo,choke
151-399,selk1253,http://concepticon.clld.org/parameters/129,ɨpaḳo,choke
151-749,selk1253,http://concepticon.clld.org/parameters/897,polɨḳo,swallow
151-345,selk1253,http://concepticon.clld.org/parameters/321,tutalḳo,chew
151-83,selk1253,http://concepticon.clld.org/parameters/1421,nimḳo,suck
151-59,selk1253,http://concepticon.clld.org/parameters/848,pakkɨmɔtka,thirst
151-455,selk1253,http://concepticon.clld.org/parameters/199,amna,famine
151-455,selk1253,http://concepticon.clld.org/parameters/1533,amna,hunger
151-617,selk1253,http://concepticon.clld.org/parameters/1401,ütɨr̃ḳo,drink
151-753,selk1253,http://concepticon.clld.org/parameters/1728,tɛpɨlʸ,rotten
151-213,selk1253,http://concepticon.clld.org/parameters/1958,ašʸšʸa sočʸɨmpɨlʸ,"green, unripe"
151-100,selk1253,http://concepticon.clld.org/parameters/178,sočʸɨmpɨlʸ,ripe
151-1040,selk1253,http://concepticon.clld.org/parameters/1959,čʸentalʸ,raw
151-821,selk1253,http://concepticon.clld.org/parameters/269,mušʸɨr̃ɨpɨlʸ,cooked
151-499,selk1253,http://concepticon.clld.org/parameters/256,apsɨ,food
151-50,selk1253,http://concepticon.clld.org/parameters/1336,amɨr̃ḳo,eat
151-77,selk1253,http://concepticon.clld.org/parameters/590,nʸaŋɨčʸalʸ,"naked, bare"
151-919,selk1253,http://concepticon.clld.org/parameters/590,nʸaŋɨčʸa,"naked, bare"
151-1028,selk1253,http://concepticon.clld.org/parameters/1463,ütɨmpɨlʸ ḳum,intoxicated
151-293,selk1253,http://concepticon.clld.org/parameters/1653,sayɨkɨta,blind
151-318,selk1253,http://concepticon.clld.org/parameters/1653,sayɨkɨtɨlʸ,blind
151-705,selk1253,http://concepticon.clld.org/parameters/1666,ətɨkɨta,mute
151-927,selk1253,http://concepticon.clld.org/parameters/1666,ətɨkɨtɨlʸ,mute
151-600,selk1253,http://concepticon.clld.org/parameters/996,ḳokɨta,deaf
151-338,selk1253,http://concepticon.clld.org/parameters/996,ḳokɨtɨlʸ,deaf
151-866,selk1253,http://concepticon.clld.org/parameters/320,ḳur̃alʸ,lame
151-207,selk1253,http://concepticon.clld.org/parameters/320,nʸor̃ḳalʸ,lame
151-57,selk1253,http://concepticon.clld.org/parameters/1125,optɨkɨtɨlʸ,bald
151-2,selk1253,http://concepticon.clld.org/parameters/1564,ɨŋkalta,lazy
151-576,selk1253,http://concepticon.clld.org/parameters/168,nišʸḳɨlḳo,rest
151-433,selk1253,http://concepticon.clld.org/parameters/1757,nunɨčʸɨpɨlʸ,"tired, weary"
151-103,selk1253,http://concepticon.clld.org/parameters/1372,lekar̃salʸmɨ,"medicine, drug"
151-643,selk1253,http://concepticon.clld.org/parameters/597,lekkar̃,physician
151-435,selk1253,http://concepticon.clld.org/parameters/499,lečʸɨŋḳo,"cure, heal"
151-246,selk1253,http://concepticon.clld.org/parameters/1808,tɛ,pus
151-147,selk1253,http://concepticon.clld.org/parameters/793,pən,boil (noun)
151-738,selk1253,http://concepticon.clld.org/parameters/1109,kɨr̃(ɨ),"wound, sore"
151-456,selk1253,http://concepticon.clld.org/parameters/1847,ḳütɨntɨy,"sick, sickness"
151-75,selk1253,http://concepticon.clld.org/parameters/1847,ḳütɨ,"sick, sickness"
151-432,selk1253,http://concepticon.clld.org/parameters/1364,mušʸkɨtɨlʸ,"well, health"
151-628,selk1253,http://concepticon.clld.org/parameters/1364,ḳütɨkɨtɨlʸ,"well, health"
151-653,selk1253,http://concepticon.clld.org/parameters/1601,or̃kɨtɨlʸ,weak
151-236,selk1253,http://concepticon.clld.org/parameters/1601,ɔlɨŋɨlʸ,weak
151-114,selk1253,http://concepticon.clld.org/parameters/785,or̃sɨmɨlʸ,"strong, mighty, powerful"
151-744,selk1253,http://concepticon.clld.org/parameters/1773,lattar̃ čʸɔtp kečʸɨ,"grave, tomb"
151-1,selk1253,http://concepticon.clld.org/parameters/1719,ɩllæ meḳo,bury (the dead)
151-525,selk1253,http://concepticon.clld.org/parameters/767,čʸapsɨt,corpse
151-797,selk1253,http://concepticon.clld.org/parameters/1417,ḳətḳo,kill
151-309,selk1253,http://concepticon.clld.org/parameters/1904,ütḳɨn ḳupɨlʸ,drowned
151-785,selk1253,http://concepticon.clld.org/parameters/1494,ḳuḳo,"die, dead"
151-1016,selk1253,http://concepticon.clld.org/parameters/1494,ilɨptækɨtɨlʸ,"die, dead"
151-360,selk1253,http://concepticon.clld.org/parameters/1494,ḳupɨlʸ,"die, dead"
151-446,selk1253,http://concepticon.clld.org/parameters/1422,ilɨḳo,"live, living, life"
151-107,selk1253,http://concepticon.clld.org/parameters/1422,ilɨptæ,"live, living, life"
151-1034,selk1253,http://concepticon.clld.org/parameters/1087,iyasæ ɛḳo,conceive
151-363,selk1253,http://concepticon.clld.org/parameters/1123,pær̃ḳɨsɨmɨlʸ,pregnant
151-683,selk1253,http://concepticon.clld.org/parameters/1090,čʸelɨŋḳo,born (to be)
151-460,selk1253,http://concepticon.clld.org/parameters/1152,ḳoḳo,beget (of father)
151-560,selk1253,http://concepticon.clld.org/parameters/1152,ḳokkɨḳo,beget (of father)
151-321,selk1253,http://concepticon.clld.org/parameters/138,musɨltɨḳo,bathe
151-722,selk1253,http://concepticon.clld.org/parameters/52,tar̃ɨmpɨḳo,shiver
151-223,selk1253,http://concepticon.clld.org/parameters/1785,ɛtɨḳo,have sexual intercourse
151-241,selk1253,http://concepticon.clld.org/parameters/676,tüt,defecate
151-713,selk1253,http://concepticon.clld.org/parameters/592,püsuḳo,urinate
151-333,selk1253,http://concepticon.clld.org/parameters/1602,šʸitɨḳo,wake up
151-909,selk1253,http://concepticon.clld.org/parameters/1920,kütæptɨḳo,dream
151-711,selk1253,http://concepticon.clld.org/parameters/1983,r̃ɨḳɨmpɨḳo,snore
151-975,selk1253,http://concepticon.clld.org/parameters/1585,ḳontɨḳo,sleep
151-730,selk1253,http://concepticon.clld.org/parameters/268,čʸapɨmpɨḳo,dribble
151-575,selk1253,http://concepticon.clld.org/parameters/319,nʸuḳo,lick
151-880,selk1253,http://concepticon.clld.org/parameters/1403,satalḳo,bite
151-339,selk1253,http://concepticon.clld.org/parameters/1278,tötkɨḳo,vomit
151-413,selk1253,http://concepticon.clld.org/parameters/1440,sösɨmpɨḳo,spit
151-820,selk1253,http://concepticon.clld.org/parameters/126,nelʸčʸikɨḳo,perspire
151-24,selk1253,http://concepticon.clld.org/parameters/1621,šʸiḳɨr̃ḳo,sneeze
151-193,selk1253,http://concepticon.clld.org/parameters/1621,ḳɔttɨmpɨḳo,sneeze
151-933,selk1253,http://concepticon.clld.org/parameters/879,ḳotar̃ḳo,cough
151-749,selk1253,http://concepticon.clld.org/parameters/162,polɨḳo,hiccough
151-514,selk1253,http://concepticon.clld.org/parameters/162,niḳtɨḳo,hiccough
151-925,selk1253,http://concepticon.clld.org/parameters/1028,ɔŋŋɨmpɨḳo,"yawn, gape"
151-513,selk1253,http://concepticon.clld.org/parameters/1407,kɛyɨ,"breathe, breath"
151-225,selk1253,http://concepticon.clld.org/parameters/1222,manɨ,penis
151-517,selk1253,http://concepticon.clld.org/parameters/797,ɛŋ,testicle
151-192,selk1253,http://concepticon.clld.org/parameters/804,pučʸɨ,womb
151-418,selk1253,http://concepticon.clld.org/parameters/804,pučʸɨllaka,womb
151-141,selk1253,http://concepticon.clld.org/parameters/834,tas,buttocks
151-709,selk1253,http://concepticon.clld.org/parameters/1745,pælɨ,hip
151-627,selk1253,http://concepticon.clld.org/parameters/1681,ḳəḳ,waist
151-982,selk1253,http://concepticon.clld.org/parameters/1681,ḳəḳpɔr̃n,waist
151-957,selk1253,http://concepticon.clld.org/parameters/1991,putɨ,"intestines, guts"
151-906,selk1253,http://concepticon.clld.org/parameters/819,sɨlʸ mɨtɨ,stomach
151-1029,selk1253,http://concepticon.clld.org/parameters/1744,pitɨr̃sa,spleen
151-503,selk1253,http://concepticon.clld.org/parameters/489,kalpanʸ,kidney
151-1020,selk1253,http://concepticon.clld.org/parameters/1224,mɨtɨ,liver
151-279,selk1253,http://concepticon.clld.org/parameters/688,pɨkšʸa,lung
151-606,selk1253,http://concepticon.clld.org/parameters/1223,sɩčʸɨ,heart
151-1022,selk1253,http://concepticon.clld.org/parameters/1838,šʸönʸ,navel
151-268,selk1253,http://concepticon.clld.org/parameters/154,nima,udder
151-364,selk1253,http://concepticon.clld.org/parameters/1402,kɨlɨ,breast (of woman)
151-364,selk1253,http://concepticon.clld.org/parameters/1592,kɨlɨ,chest
151-22,selk1253,http://concepticon.clld.org/parameters/1201,tu,feather
151-382,selk1253,http://concepticon.clld.org/parameters/1257,kola,wing
151-330,selk1253,http://concepticon.clld.org/parameters/1389,munɨ,toe
151-275,selk1253,http://concepticon.clld.org/parameters/318,topɨn mɛttɨ,footprint
151-559,selk1253,http://concepticon.clld.org/parameters/980,lakčʸɨn,heel
151-805,selk1253,http://concepticon.clld.org/parameters/803,kəčʸɨ,ankle
151-1031,selk1253,http://concepticon.clld.org/parameters/1301,topɨ,foot
151-231,selk1253,http://concepticon.clld.org/parameters/1301,topɨn olɨ,foot
151-691,selk1253,http://concepticon.clld.org/parameters/1371,pulɨ,knee
151-896,selk1253,http://concepticon.clld.org/parameters/800,nælɨ,thigh
151-1031,selk1253,http://concepticon.clld.org/parameters/1297,topɨ,leg
151-40,selk1253,http://concepticon.clld.org/parameters/72,ḳatɨ,claw
151-40,selk1253,http://concepticon.clld.org/parameters/1258,ḳatɨ,fingernail
151-1015,selk1253,http://concepticon.clld.org/parameters/1781,ḳɔḳal,thumb
151-330,selk1253,http://concepticon.clld.org/parameters/1303,munɨ,finger
151-917,selk1253,http://concepticon.clld.org/parameters/1183,utɨt šʸe,palm of hand
151-695,selk1253,http://concepticon.clld.org/parameters/1277,utɨ,hand
151-283,selk1253,http://concepticon.clld.org/parameters/981,sɨŋtæt,elbow
151-1024,selk1253,http://concepticon.clld.org/parameters/1886,ḳɔlɨnʸ,armpit
151-695,selk1253,http://concepticon.clld.org/parameters/1673,utɨ,arm
151-210,selk1253,http://concepticon.clld.org/parameters/172,šʸütɨkotɨ,shoulderblade
151-700,selk1253,http://concepticon.clld.org/parameters/1482,ḳəḳpɔr̃ɨ,shoulder
151-627,selk1253,http://concepticon.clld.org/parameters/1482,ḳəḳ,shoulder
151-317,selk1253,http://concepticon.clld.org/parameters/1346,soy,throat
151-891,selk1253,http://concepticon.clld.org/parameters/1347,šʸuk,nape of neck
151-230,selk1253,http://concepticon.clld.org/parameters/1333,tɔšʸan,neck
151-320,selk1253,http://concepticon.clld.org/parameters/139,tɩmɨn kontɨ,gums
151-504,selk1253,http://concepticon.clld.org/parameters/1380,tɩmɨ,tooth
151-633,selk1253,http://concepticon.clld.org/parameters/1205,šʸe,tongue
151-839,selk1253,http://concepticon.clld.org/parameters/478,ɔŋɨttop,lip
151-148,selk1253,http://concepticon.clld.org/parameters/73,ukɨ,beak
151-644,selk1253,http://concepticon.clld.org/parameters/674,ɔŋ ~ ɔk,mouth
151-952,selk1253,http://concepticon.clld.org/parameters/208,ɨntælʸ üt,mucus (nasal)
151-327,selk1253,http://concepticon.clld.org/parameters/1178,ɨntælʸ mü,nostril
151-655,selk1253,http://concepticon.clld.org/parameters/1221,ɨntælʸ,nose
151-197,selk1253,http://concepticon.clld.org/parameters/18,üŋkɨma pɔr̃ɨ,earlobe
151-1039,selk1253,http://concepticon.clld.org/parameters/1247,üŋkɨma,ear
151-780,selk1253,http://concepticon.clld.org/parameters/1247,ḳo,ear
151-745,selk1253,http://concepticon.clld.org/parameters/1540,sayɨt tar̃,eyelash
151-84,selk1253,http://concepticon.clld.org/parameters/17,sayɨn ḳanɨk,eyelid
151-1051,selk1253,http://concepticon.clld.org/parameters/1173,sayɨn üntɨlʸ tar̃,eyebrow
151-326,selk1253,http://concepticon.clld.org/parameters/1248,sayɨ,eye
151-1036,selk1253,http://concepticon.clld.org/parameters/1510,peptælʸ,chin
151-707,selk1253,http://concepticon.clld.org/parameters/1730,putɨl,cheek
151-530,selk1253,http://concepticon.clld.org/parameters/798,ɔḳɨlə,jaw
151-4,selk1253,http://concepticon.clld.org/parameters/798,tɩmɨllaka,jaw
151-692,selk1253,http://concepticon.clld.org/parameters/123,ḳɔt,forehead
151-682,selk1253,http://concepticon.clld.org/parameters/1560,wəntɨ ~ məntɨ,face
151-584,selk1253,http://concepticon.clld.org/parameters/1583,ḳümɨ,brain
151-495,selk1253,http://concepticon.clld.org/parameters/1605,olɨllaka,skull
151-577,selk1253,http://concepticon.clld.org/parameters/1256,olɨ,head
151-38,selk1253,http://concepticon.clld.org/parameters/805,moḳalɨlʸ lə,spine
151-524,selk1253,http://concepticon.clld.org/parameters/1291,moḳal,back
151-1041,selk1253,http://concepticon.clld.org/parameters/1220,talʸčʸɨ,tail
151-668,selk1253,http://concepticon.clld.org/parameters/1393,ɔmtɨ,horn
151-879,selk1253,http://concepticon.clld.org/parameters/801,ḳötɨ,rib
151-17,selk1253,http://concepticon.clld.org/parameters/1394,lə,bone
151-493,selk1253,http://concepticon.clld.org/parameters/946,kəm,blood
151-109,selk1253,http://concepticon.clld.org/parameters/678,untɨlʸ ukɨ,beard
151-492,selk1253,http://concepticon.clld.org/parameters/1040,optɨ,hair (head)
151-624,selk1253,http://concepticon.clld.org/parameters/2259,məčʸɨ ~ wəčʸɨ,flesh
151-142,selk1253,http://concepticon.clld.org/parameters/763,ḳopɨ,"skin, hide"
151-652,selk1253,http://concepticon.clld.org/parameters/1480,kəpɨ,body
151-227,selk1253,http://concepticon.clld.org/parameters/632,tüšʸi,lizard
151-540,selk1253,http://concepticon.clld.org/parameters/503,tɔmtæ,frog
151-153,selk1253,http://concepticon.clld.org/parameters/1543,kɛna,snail
151-808,selk1253,http://concepticon.clld.org/parameters/1791,lontɨr̃æ,butterfly
151-731,selk1253,http://concepticon.clld.org/parameters/730,šʸü,snake
151-618,selk1253,http://concepticon.clld.org/parameters/1219,tuk,worm
151-98,selk1253,http://concepticon.clld.org/parameters/1219,neni,worm
151-807,selk1253,http://concepticon.clld.org/parameters/1509,nɛnɨḳa,mosquito
151-372,selk1253,http://concepticon.clld.org/parameters/95,nɩmɨr̃æ,"sandfly (midge), gnat"
151-796,selk1253,http://concepticon.clld.org/parameters/1504,tɨpæ,fly
151-389,selk1253,http://concepticon.clld.org/parameters/1517,loḳæ,wasp
151-389,selk1253,http://concepticon.clld.org/parameters/665,loḳæ,bee
151-315,selk1253,http://concepticon.clld.org/parameters/1065,otayat poḳḳɨ,spider web
151-287,selk1253,http://concepticon.clld.org/parameters/843,otaya,spider
151-966,selk1253,http://concepticon.clld.org/parameters/843,poḳḳɨlʸ kota,spider
151-778,selk1253,http://concepticon.clld.org/parameters/587,kɨta,ant
151-270,selk1253,http://concepticon.clld.org/parameters/267,tur̃æ,nit (louse egg)
151-518,selk1253,http://concepticon.clld.org/parameters/310,untɨ,louse
151-618,selk1253,http://concepticon.clld.org/parameters/620,tuk,insect
151-845,selk1253,http://concepticon.clld.org/parameters/1936,ɔtæ,deer
151-548,selk1253,http://concepticon.clld.org/parameters/1312,loḳa,fox
151-938,selk1253,http://concepticon.clld.org/parameters/1820,ḳor̃ḳɨ,bear
151-612,selk1253,http://concepticon.clld.org/parameters/522,ɔtælʸ amɨr̃ɨlʸ sur̃ɨm,wolf
151-137,selk1253,http://concepticon.clld.org/parameters/522,čʸumpɨna,wolf
151-926,selk1253,http://concepticon.clld.org/parameters/522,talʸčʸɨsɨmɨlʸ,wolf
151-153,selk1253,http://concepticon.clld.org/parameters/598,kɛna,shell
151-604,selk1253,http://concepticon.clld.org/parameters/1916,tɔr̃,gill
151-314,selk1253,http://concepticon.clld.org/parameters/266,lünʸčʸɨ,fishscale
151-789,selk1253,http://concepticon.clld.org/parameters/227,ḳəlɨ,fish
151-962,selk1253,http://concepticon.clld.org/parameters/2139,tama,"mouse, rat"
151-129,selk1253,http://concepticon.clld.org/parameters/2139,mɛr̃ḳɨ tama,"mouse, rat"
151-467,selk1253,http://concepticon.clld.org/parameters/1208,koška,cat
151-501,selk1253,http://concepticon.clld.org/parameters/1136,nʸoma,rabbit
151-44,selk1253,http://concepticon.clld.org/parameters/2009,kanak,dog
151-636,selk1253,http://concepticon.clld.org/parameters/735,piya,owl
151-871,selk1253,http://concepticon.clld.org/parameters/913,ḳər̃æ,crow
151-544,selk1253,http://concepticon.clld.org/parameters/307,muntaya,hawk
151-886,selk1253,http://concepticon.clld.org/parameters/1905,lɩmpɨ,eagle
151-626,selk1253,http://concepticon.clld.org/parameters/950,ḳalʸlik,seagull
151-882,selk1253,http://concepticon.clld.org/parameters/937,sur̃ɨm,bird
151-913,selk1253,http://concepticon.clld.org/parameters/539,pitɨ,nest
151-659,selk1253,http://concepticon.clld.org/parameters/539,sur̃ɨlʸ pitɨ,nest
151-235,selk1253,http://concepticon.clld.org/parameters/1360,šʸipa,duck
151-558,selk1253,http://concepticon.clld.org/parameters/1187,töka,goose
151-217,selk1253,http://concepticon.clld.org/parameters/615,čʸuntɨ,horse (equine)
151-574,selk1253,http://concepticon.clld.org/parameters/1351,sɨpɨnʸčʸa,sow (2)
151-95,selk1253,http://concepticon.clld.org/parameters/1989,tor̃nʸak,calf
151-677,selk1253,http://concepticon.clld.org/parameters/1007,sɨr̃ɨ,cow
151-675,selk1253,http://concepticon.clld.org/parameters/1008,ḳor̃ɨ,bull
151-358,selk1253,http://concepticon.clld.org/parameters/1153,mɔtḳɨlʸ sur̃ɨlʸ mɨ,cattle (bovine)
151-266,selk1253,http://concepticon.clld.org/parameters/851,sur̃ɨlʸ mɔt,"stable, stall"
151-312,selk1253,http://concepticon.clld.org/parameters/263,ɔttɨntɨtɨy ḳum,herdsman
151-981,selk1253,http://concepticon.clld.org/parameters/649,up,pasture
151-358,selk1253,http://concepticon.clld.org/parameters/631,mɔtḳɨlʸ sur̃ɨlʸ mɨ,livestock
151-581,selk1253,http://concepticon.clld.org/parameters/2262,čʸektɨ,female (adj)
151-675,selk1253,http://concepticon.clld.org/parameters/2261,ḳor̃ɨ,male (adj)
151-882,selk1253,http://concepticon.clld.org/parameters/619,sur̃ɨm,animal
151-1014,selk1253,http://concepticon.clld.org/parameters/817,təpɨn ~ təpɨt,they
151-246,selk1253,http://concepticon.clld.org/parameters/1213,tɛ,you (plural)
151-477,selk1253,http://concepticon.clld.org/parameters/1212,me,we
151-471,selk1253,http://concepticon.clld.org/parameters/262,təp ~ təm,he/she/it
151-452,selk1253,http://concepticon.clld.org/parameters/1215,tan ~ tat,you (singular)
151-611,selk1253,http://concepticon.clld.org/parameters/1209,man ~ mat,I
151-765,selk1253,http://concepticon.clld.org/parameters/194,iyalʸ mɔt,family
151-784,selk1253,http://concepticon.clld.org/parameters/194,ḳumɨlʸ mɔt,family
151-229,selk1253,http://concepticon.clld.org/parameters/1644,tɛtɨčʸa,"relatives, kinsmen"
151-922,selk1253,http://concepticon.clld.org/parameters/1981,imakɨtɨlʸ ir̃a,widower
151-16,selk1253,http://concepticon.clld.org/parameters/1756,ir̃akɨtɨlʸ ima,widow
151-414,selk1253,http://concepticon.clld.org/parameters/1149,čʸilʸalʸ,orphan
151-63,selk1253,http://concepticon.clld.org/parameters/1058,nælʸaku,stepdaughter
151-269,selk1253,http://concepticon.clld.org/parameters/1059,iyaku,stepson
151-27,selk1253,http://concepticon.clld.org/parameters/236,əmɨku,stepmother
151-783,selk1253,http://concepticon.clld.org/parameters/237,əsɨku,stepfather
151-291,selk1253,http://concepticon.clld.org/parameters/237,apaku,stepfather
151-150,selk1253,http://concepticon.clld.org/parameters/2264,æmnæ,daughter-in-law (of a woman)
151-150,selk1253,http://concepticon.clld.org/parameters/2265,æmnæ,daughter-in-law (of a man)
151-685,selk1253,http://concepticon.clld.org/parameters/2266,šʸelɨ,son-in-law (of a woman)
151-665,selk1253,http://concepticon.clld.org/parameters/2267,kər̃mæ,son-in-law (of a man)
151-723,selk1253,http://concepticon.clld.org/parameters/2267,ḳənɨk,son-in-law (of a man)
151-685,selk1253,http://concepticon.clld.org/parameters/2267,šʸelɨ,son-in-law (of a man)
151-641,selk1253,http://concepticon.clld.org/parameters/2257,imɨlʸalʸ ima,mother-in-law (of a woman)
151-26,selk1253,http://concepticon.clld.org/parameters/2256,əmɨlʸima,mother-in-law (of a man)
151-670,selk1253,http://concepticon.clld.org/parameters/2256,imɨlʸa,mother-in-law (of a man)
151-641,selk1253,http://concepticon.clld.org/parameters/2256,imɨlʸalʸ ima,mother-in-law (of a man)
151-978,selk1253,http://concepticon.clld.org/parameters/2254,ḳənir̃a,father-in-law (of a woman)
151-122,selk1253,http://concepticon.clld.org/parameters/2255,əsɨlʸir̃a,father-in-law (of a man)
151-448,selk1253,http://concepticon.clld.org/parameters/2255,ilʸčʸa,father-in-law (of a man)
151-978,selk1253,http://concepticon.clld.org/parameters/2255,ḳənir̃a,father-in-law (of a man)
151-369,selk1253,http://concepticon.clld.org/parameters/1642,kətsan,niece
151-369,selk1253,http://concepticon.clld.org/parameters/1063,kətsan,nephew
151-436,selk1253,http://concepticon.clld.org/parameters/170,nenʸnʸa,father's sister
151-670,selk1253,http://concepticon.clld.org/parameters/170,imɨlʸa,father's sister
151-483,selk1253,http://concepticon.clld.org/parameters/171,onʸa,mother's sister
